polygon
1
	-179.3575999	51.0887306
	-179.3538482	51.0861675
	-179.3500265	51.083646
	-179.346136	51.0811667
	-179.3421778	51.0787305
	-179.3381532	51.076338
	-179.3340633	51.07399
	-179.3299095	51.0716872
	-179.3256929	51.0694303
	-179.3214149	51.06722
	-179.3170766	51.0650569
	-179.3126796	51.0629416
	-179.3082251	51.060875
	-179.3037144	51.0588574
	-179.299149	51.0568896
	-179.2945302	51.0549722
	-179.2898593	51.0531057
	-179.2851379	51.0512906
	-179.2803674	51.0495276
	-179.2755491	51.0478172
	-179.2706845	51.0461599
	-179.2657752	51.0445561
	-179.2608225	51.0430064
	-179.255828	51.0415112
	-179.2507933	51.040071
	-179.2457198	51.0386862
	-179.2406089	51.0373573
	-179.2354624	51.0360846
	-179.2302818	51.0348684
	-179.2250685	51.0337094
	-179.2198243	51.0326076
	-179.2145505	51.0315634
	-179.2092489	51.0305773
	-179.203921	51.0296494
	-179.1985685	51.02878
	-179.193193	51.0279695
	-179.187796	51.0272181
	-179.1823793	51.0265259
	-179.1769442	51.0258932
	-179.1714928	51.0253202
	-179.1660264	51.024807
	-179.1605468	51.0243539
	-179.1550555	51.0239609
	-179.1495543	51.0236281
	-179.1440448	51.0233558
	-179.1385287	51.0231438
	-179.1330075	51.0229924
	-179.127483	51.0229015
	-179.121957	51.0228712
	-179.1164309	51.0229015
	-179.1109064	51.0229924
	-179.1053853	51.0231438
	-179.0998692	51.0233558
	-179.0943597	51.0236281
	-179.0888584	51.0239609
	-179.0833672	51.0243539
	-179.0778875	51.024807
	-179.0724211	51.0253202
	-179.0669697	51.0258932
	-179.0615347	51.0265259
	-179.0561179	51.0272181
	-179.050721	51.0279695
	-179.0453454	51.02878
	-179.0399929	51.0296494
	-179.034665	51.0305773
	-179.0293634	51.0315634
	-179.0240897	51.0326076
	-179.0188454	51.0337094
	-179.0136322	51.0348684
	-179.0084515	51.0360846
	-179.003305	51.0373573
	-178.9981942	51.0386862
	-178.9931207	51.040071
	-178.9880859	51.0415112
	-178.9830915	51.0430064
	-178.9781388	51.0445561
	-178.9732295	51.0461599
	-178.9683649	51.0478172
	-178.9635466	51.0495276
	-178.9587761	51.0512906
	-178.9540546	51.0531057
	-178.9493838	51.0549722
	-178.944765	51.0568896
	-178.9401995	51.0588574
	-178.9360487	51.0607113
	-178.9355747	51.060869
	-178.9307087	51.0625264
	-178.9258888	51.0642368
	-178.9211167	51.0659998
	-178.9163938	51.0678148
	-178.9117215	51.0696813
	-178.9071012	51.0715987
	-178.9025343	51.0735665
	-178.8980222	51.0755841
	-178.8935663	51.0776508
	-178.8891679	51.079766
	-178.8848283	51.0819291
	-178.8805489	51.0841394
	-178.876331	51.0863963
	-178.8721758	51.0886991
	-178.8680846	51.0910471
	-178.8640587	51.0934395
	-178.8626477	51.0942981
	-178.8616167	51.0948975
	-178.8575904	51.0972899
	-178.8536306	51.0997261
	-178.8497385	51.1022053
	-178.8459153	51.1047269
	-178.8421622	51.1072899
	-178.8386387	51.1097797
	-178.8364662	51.1109109
	-178.8322458	51.1131678
	-178.8280883	51.1154706
	-178.8239947	51.1178185
	-178.8199664	51.120211
	-178.8160047	51.1226472
	-178.8121107	51.1251264
	-178.8082856	51.1276479
	-178.8045305	51.130211
	-178.8008467	51.1328147
	-178.7972352	51.1354584
	-178.7936971	51.1381413
	-178.7902337	51.1408625
	-178.7868458	51.1436213
	-178.7835345	51.1464167
	-178.7803008	51.1492479
	-178.7771458	51.1521143
	-178.7740704	51.1550146
	-178.7710755	51.1579483
	-178.7681622	51.1609143
	-178.7653312	51.1639117
	-178.7625833	51.1669397
	-178.7599197	51.1699974
	-178.7580036	51.1722781
	-178.754261	51.1745791
	-178.7508136	51.176767
	-178.7494961	51.1771668
	-178.7445291	51.1787165
	-178.7396056	51.1803201
	-178.7347269	51.1819774
	-178.7298945	51.1836878
	-178.7251101	51.1854507
	-178.720375	51.1872656
	-178.7156906	51.1891321
	-178.7110583	51.1910495
	-178.7064796	51.1930172
	-178.7019558	51.1950347
	-178.6974883	51.1971013
	-178.6930785	51.1992164
	-178.6887277	51.2013794
	-178.6844373	51.2035897
	-178.6802083	51.2058465
	-178.6760424	51.2081492
	-178.6719406	51.2104971
	-178.6679042	51.2128895
	-178.6639345	51.2153256
	-178.6600326	51.2178048
	-178.6561998	51.2203262
	-178.6524372	51.2228892
	-178.648746	51.2254929
	-178.6451271	51.2281365
	-178.641582	51.2308193
	-178.6381115	51.2335405
	-178.6347168	51.2362992
	-178.6313987	51.2390945
	-178.6281586	51.2419257
	-178.6249972	51.2447919
	-178.6219156	51.2476923
	-178.6189146	51.2506259
	-178.6159953	51.2535918
	-178.6131586	51.2565892
	-178.6104052	51.2596171
	-178.6077361	51.2626747
	-178.6051521	51.265761
	-178.6026539	51.268875
	-178.6002424	51.272016
	-178.5979183	51.2751827
	-178.5956823	51.2783744
	-178.5935351	51.2815901
	-178.5914775	51.2848287
	-178.5895099	51.2880894
	-178.5876332	51.2913711
	-178.5858477	51.2946727
	-178.5841541	51.2979934
	-178.582553	51.3013321
	-178.5810448	51.3046878
	-178.57963	51.3080594
	-178.5783091	51.311446
	-178.5770824	51.3148466
	-178.5759504	51.31826
	-178.5749135	51.3216853
	-178.573972	51.3251213
	-178.5731262	51.3285672
	-178.5723763	51.3320218
	-178.5717226	51.3354841
	-178.5715892	51.3362613
	-178.5712519	51.3372239
	-178.5701194	51.3406373
	-178.5690819	51.3440626
	-178.56814	51.3474987
	-178.5672936	51.3509445
	-178.5665434	51.354399
	-178.5658893	51.3578613
	-178.5657203	51.3588513
	-178.5617229	51.3564902
	-178.557608	51.3541424
	-178.5534288	51.3518397
	-178.5491864	51.349583
	-178.5448823	51.3473729
	-178.5405176	51.3452099
	-178.5360937	51.3430948
	-178.531612	51.3410284
	-178.5270739	51.339011
	-178.5224806	51.3370433
	-178.5178336	51.335126
	-178.5131343	51.3332597
	-178.5083841	51.3314448
	-178.5059617	51.3305463
	-178.5019104	51.3288143
	-178.4972642	51.326897
	-178.4925658	51.3250307
	-178.4878164	51.3232158
	-178.4830177	51.321453
	-178.4781709	51.3197427
	-178.4732776	51.3180854
	-178.4683393	51.3164818
	-178.4633574	51.3149322
	-178.4583334	51.3134372
	-178.4532689	51.3119971
	-178.4481654	51.3106125
	-178.4430245	51.3092836
	-178.4378476	51.3080111
	-178.4326364	51.306795
	-178.4273923	51.305636
	-178.4221171	51.3045343
	-178.4168123	51.3034903
	-178.4114794	51.3025042
	-178.4061202	51.3015764
	-178.4007361	51.3007072
	-178.3953289	51.2998967
	-178.3899	51.2991453
	-178.3844513	51.2984532
	-178.3789843	51.2978206
	-178.3735007	51.2972476
	-178.3680021	51.2967345
	-178.3624901	51.2962814
	-178.3569665	51.2958884
	-178.3542025	51.2957146
	-178.353956	51.2956762
	-178.3485493	51.2948657
	-178.3431211	51.2941143
	-178.3412492	51.2938696
	-178.3383514	51.2934762
	-178.3329034	51.292784
	-178.3274371	51.2921514
	-178.3219541	51.2915784
	-178.3164562	51.2910653
	-178.310945	51.2906122
	-178.3054221	51.2902192
	-178.2998891	51.2898865
	-178.2943478	51.2896142
	-178.2887998	51.2894022
	-178.2832469	51.2892508
	-178.2823747	51.2892325
	-178.2812189	51.2891681
	-178.2756777	51.2888957
	-178.2701298	51.2886838
	-178.264577	51.2885324
	-178.2590207	51.2884415
	-178.2534628	51.2884112
	-178.2479049	51.2884415
	-178.2423487	51.2885324
	-178.2367958	51.2886838
	-178.2312479	51.2888957
	-178.2257067	51.2891681
	-178.2201738	51.2895008
	-178.214651	51.2898937
	-178.2091399	51.2903469
	-178.203642	51.29086
	-178.1981592	51.2914329
	-178.1926929	51.2920656
	-178.1872449	51.2927577
	-178.1818169	51.2935091
	-178.1764104	51.2943195
	-178.1710271	51.2951888
	-178.1656686	51.2961166
	-178.1603364	51.2971027
	-178.1550323	51.2981467
	-178.1497578	51.2992484
	-178.1445145	51.3004075
	-178.139304	51.3016234
	-178.1341279	51.302896
	-178.1289876	51.3042249
	-178.1238849	51.3056095
	-178.1188211	51.3070496
	-178.1137978	51.3085447
	-178.1088166	51.3100943
	-178.103879	51.3116979
	-178.0989863	51.3133551
	-178.0941402	51.3150654
	-178.0893421	51.3168282
	-178.0845935	51.3186431
	-178.0798956	51.3205095
	-178.0752501	51.3224267
	-178.0706583	51.3243944
	-178.0661216	51.3264118
	-178.0616413	51.3284783
	-178.0572189	51.3305934
	-178.0528557	51.3327563
	-178.0485529	51.3349665
	-178.0443118	51.3372232
	-178.040134	51.3395259
	-178.0389916	51.3401697
	-178.0358574	51.3419659
	-178.0318094	51.3443582
	-178.0278282	51.3467943
	-178.0239152	51.3492734
	-178.0200713	51.3517947
	-178.016298	51.3543575
	-178.0125961	51.3569611
	-178.0089669	51.3596047
	-178.0054115	51.3622875
	-178.001931	51.3650085
	-177.9985265	51.3677671
	-177.9951989	51.3705623
	-177.9919494	51.3733934
	-177.988779	51.3762596
	-177.9856884	51.3791598
	-177.9826788	51.3820933
	-177.9797511	51.3850591
	-177.9769061	51.3880564
	-177.9741448	51.3910842
	-177.9714679	51.3941417
	-177.9688765	51.3972279
	-177.9663711	51.4003419
	-177.9639525	51.4034826
	-177.9616217	51.4066494
	-177.9593792	51.409841
	-177.9572258	51.4130565
	-177.9571224	51.413215
	-177.9530611	51.4129328
	-177.9475134	51.4126
	-177.9419573	51.4123277
	-177.9363945	51.4121158
	-177.9308266	51.4119644
	-177.9290672	51.4119292
	-177.9265298	51.4117566
	-177.9209822	51.411424
	-177.9154263	51.4111516
	-177.9098635	51.4109397
	-177.9042959	51.4107883
	-177.8987248	51.4106974
	-177.8931522	51.4106671
	-177.8875795	51.4106974
	-177.8820084	51.4107883
	-177.8764408	51.4109397
	-177.8708781	51.4111516
	-177.8672235	51.4113239
	-177.8642713	51.4114762
	-177.8587236	51.4118089
	-177.853186	51.4122018
	-177.8476602	51.412655
	-177.8421477	51.413168
	-177.8366502	51.413741
	-177.8311694	51.4143736
	-177.8257069	51.4150657
	-177.8202644	51.415817
	-177.8148435	51.4166274
	-177.8094458	51.4174967
	-177.8040731	51.4184244
	-177.7987266	51.4194105
	-177.7934084	51.4204545
	-177.7881198	51.4215562
	-177.7828626	51.4227151
	-177.7776382	51.4239311
	-177.7724482	51.4252036
	-177.7672943	51.4265324
	-177.7621778	51.427917
	-177.7571006	51.4293571
	-177.7520639	51.4308521
	-177.7470694	51.4324016
	-177.7421186	51.4340051
	-177.7372128	51.4356623
	-177.7343046	51.4366775
	-177.7308299	51.4379075
	-177.7260189	51.4396704
	-177.7212575	51.4414852
	-177.7188332	51.4424367
	-177.7175369	51.4429186
	-177.712775	51.4447334
	-177.7080643	51.4465997
	-177.7034059	51.4485169
	-177.6988015	51.4504845
	-177.6942523	51.4525018
	-177.6897596	51.4545683
	-177.685325	51.4566832
	-177.6821617	51.4582392
	-177.6808655	51.4588881
	-177.6804738	51.4590855
	-177.6793428	51.459652
	-177.675028	51.4618621
	-177.6707752	51.4641188
	-177.6665857	51.4664213
	-177.6649945	51.4673173
	-177.6615157	51.4671541
	-177.6559462	51.4669422
	-177.6503717	51.4667908
	-177.6447938	51.4666999
	-177.6409055	51.4666724
	-177.6404968	51.4666678
	-177.6349173	51.4666375
	-177.6293378	51.4666678
	-177.62376	51.4667586
	-177.6181855	51.46691
	-177.6126161	51.4671219
	-177.6070533	51.4673943
	-177.6014989	51.467727
	-177.5959546	51.4681199
	-177.590422	51.468573
	-177.5849027	51.4690861
	-177.5793985	51.469659
	-177.5739111	51.4702916
	-177.5684419	51.4709837
	-177.5629927	51.4717351
	-177.5575652	51.4725455
	-177.552161	51.4734147
	-177.5467816	51.4743424
	-177.5414287	51.4753284
	-177.5361039	51.4763724
	-177.5308089	51.477474
	-177.5255452	51.478633
	-177.5235931	51.4790792
	-177.5201173	51.4798517
	-177.5148864	51.4810676
	-177.50969	51.4823401
	-177.5045296	51.4836689
	-177.4994068	51.4850535
	-177.4959937	51.4860129
	-177.4942092	51.4865027
	-177.4891254	51.4879427
	-177.4840823	51.4894377
	-177.4790814	51.4909872
	-177.4741241	51.4925907
	-177.4692122	51.4942478
	-177.4643469	51.4959581
	-177.4595298	51.4977208
	-177.4590972	51.4978826
	-177.4557932	51.4980155
	-177.4502267	51.4982879
	-177.4446687	51.4986205
	-177.4391206	51.4990135
	-177.4335842	51.4994666
	-177.4280612	51.4999796
	-177.4225533	51.5005526
	-177.4170621	51.5011852
	-177.4115893	51.5018772
	-177.4061364	51.5026286
	-177.4007052	51.5034389
	-177.3952973	51.5043082
	-177.3899143	51.5052359
	-177.3845578	51.5062219
	-177.3792294	51.5072659
	-177.3757972	51.5079722
	-177.3707746	51.5068067
	-177.3675675	51.5060934
	-177.3643558	51.5053942
	-177.3590575	51.5042926
	-177.3537295	51.5032487
	-177.3483733	51.5022626
	-177.3429906	51.5013349
	-177.3375831	51.5004657
	-177.3321523	51.4996553
	-177.328942	51.4992055
	-177.3255579	51.4987464
	-177.3200854	51.4980543
	-177.3145947	51.4974218
	-177.3090871	51.4968488
	-177.3035646	51.4963358
	-177.2980285	51.4958827
	-177.2924809	51.4954897
	-177.2869231	51.4951571
	-177.281357	51.4948847
	-177.2757842	51.4946728
	-177.2749417	51.494646
	-177.2746456	51.4946363
	-177.2690678	51.4944849
	-177.2634865	51.494394
	-177.2579036	51.4943638
	-177.255128	51.4943713
	-177.2513903	51.4943982
	-177.245809	51.4944891
	-177.2402311	51.4946405
	-177.2346584	51.4948524
	-177.2290922	51.4951247
	-177.2235344	51.4954574
	-177.2208969	51.4956366
	-177.2183663	51.4937427
	-177.2147264	51.4910992
	-177.2110137	51.4884957
	-177.2072291	51.485933
	-177.2056939	51.4849184
	-177.2055724	51.4848346
	-177.2017881	51.4822719
	-177.1979333	51.4797506
	-177.194009	51.4772716
	-177.1900165	51.4748357
	-177.1859569	51.4724435
	-177.1818316	51.4700957
	-177.1776418	51.4677932
	-177.1733887	51.4655366
	-177.1690735	51.4633265
	-177.1651069	51.4613626
	-177.1643589	51.460985
	-177.1599834	51.4588222
	-177.1555485	51.4567072
	-177.1510557	51.4546407
	-177.1465062	51.4526234
	-177.1426547	51.4509727
	-177.1417541	51.4505644
	-177.1372051	51.4485471
	-177.1326008	51.4465795
	-177.1279427	51.4446623
	-177.1232321	51.442796
	-177.1184706	51.4409812
	-177.1136595	51.4392184
	-177.1088001	51.4375082
	-177.1038943	51.4358511
	-177.0989432	51.4342475
	-177.0939485	51.432698
	-177.0889117	51.431203
	-177.0838342	51.429763
	-177.0787176	51.4283783
	-177.0735634	51.4270495
	-177.0683733	51.425777
	-177.0633273	51.4246015
	-177.0603292	51.4238366
	-177.0551394	51.422564
	-177.052242	51.4218817
	-177.0470853	51.4206818
	-177.0418282	51.4195228
	-177.0415699	51.4194675
	-177.0414031	51.4194318
	-177.0361147	51.4183301
	-177.0340072	51.4179088
	-177.0299051	51.4171091
	-177.0286399	51.41687
	-177.0278635	51.4167122
	-177.0225457	51.4156682
	-177.0171998	51.4146822
	-177.0118275	51.4137544
	-177.0064302	51.4128852
	-177.0010097	51.4120748
	-176.9985925	51.4117334
	-176.994854	51.4112239
	-176.989392	51.4105318
	-176.9839116	51.4098992
	-176.9784146	51.4093263
	-176.9729026	51.4088132
	-176.9673771	51.40836
	-176.96184	51.4079671
	-176.9562929	51.4076344
	-176.9507374	51.4073621
	-176.9451752	51.4071502
	-176.939608	51.4069987
	-176.9340374	51.4069079
	-176.9284652	51.4068776
	-176.922893	51.4069079
	-176.9173224	51.4069987
	-176.9117552	51.4071502
	-176.906193	51.4073621
	-176.9006375	51.4076344
	-176.8950904	51.4079671
	-176.8904018	51.4082959
	-176.8897816	51.4083361
	-176.8842444	51.4087291
	-176.878719	51.4091821
	-176.8732069	51.4096952
	-176.8677098	51.4102682
	-176.8622294	51.4109008
	-176.8611809	51.4110289
	-176.8575239	51.4114578
	-176.8520617	51.4121499
	-176.8466196	51.4129013
	-176.841199	51.4137117
	-176.8358017	51.4145809
	-176.8304292	51.4155087
	-176.8250832	51.4164947
	-176.8197653	51.4175387
	-176.814477	51.4186404
	-176.8092201	51.4197994
	-176.803996	51.4210154
	-176.7988064	51.4222879
	-176.7936527	51.4236167
	-176.7900725	51.4245787
	-176.7876605	51.424573
	-176.7820862	51.4246033
	-176.7765134	51.4246942
	-176.770944	51.4248456
	-176.7653797	51.4250575
	-176.7598221	51.4253298
	-176.7542728	51.4256625
	-176.7487336	51.4260555
	-176.7432061	51.4265086
	-176.7376919	51.4270216
	-176.7321927	51.4275946
	-176.7267103	51.4282272
	-176.7212461	51.4289193
	-176.7158019	51.4296707
	-176.7103794	51.4304811
	-176.7049801	51.4313503
	-176.6996057	51.432278
	-176.6942577	51.4332641
	-176.6889379	51.4343081
	-176.6836477	51.4354098
	-176.6783889	51.4365687
	-176.6731629	51.4377846
	-176.6679713	51.4390572
	-176.6628157	51.440386
	-176.6576978	51.4417706
	-176.652619	51.4432106
	-176.6514242	51.4435591
	-176.6460984	51.4441742
	-176.6406324	51.4448664
	-176.6351863	51.4456177
	-176.631518	51.4461589
	-176.6292751	51.4465016
	-176.623874	51.4473708
	-176.6184976	51.4482986
	-176.6131478	51.4492845
	-176.6078261	51.4503285
	-176.6068748	51.4505219
	-176.6020926	51.4515202
	-176.596832	51.4526792
	-176.5916041	51.4538951
	-176.5864107	51.4551676
	-176.5812534	51.4564964
	-176.5761337	51.457881
	-176.571053	51.459321
	-176.566013	51.460816
	-176.5610153	51.4623654
	-176.5560612	51.463969
	-176.5511523	51.4656262
	-176.54629	51.4673364
	-176.541476	51.4690992
	-176.5367115	51.470914
	-176.531998	51.4727802
	-176.5273371	51.4746974
	-176.5227299	51.476665
	-176.5181781	51.4786823
	-176.5136829	51.4807487
	-176.5092457	51.4828637
	-176.5048679	51.4850265
	-176.5036531	51.4856405
	-176.5025814	51.4858949
	-176.4989131	51.4867863
	-176.4944803	51.4878758
	-176.4893193	51.4892045
	-176.4841958	51.4905891
	-176.4791116	51.4920291
	-176.4740681	51.4935241
	-176.4690667	51.4950736
	-176.464109	51.4966771
	-176.4591967	51.4983342
	-176.454331	51.5000444
	-176.4495134	51.5018071
	-176.4447455	51.5036219
	-176.4400286	51.5054882
	-176.4353643	51.5074054
	-176.4307539	51.5093729
	-176.4261988	51.5113902
	-176.4217003	51.5134566
	-176.41726	51.5155716
	-176.412879	51.5177344
	-176.4085588	51.5199444
	-176.4043006	51.522201
	-176.4001057	51.5245036
	-176.3959754	51.5268512
	-176.391911	51.5292434
	-176.3914522	51.5295187
	-176.3898612	51.5303068
	-176.3875723	51.5309036
	-176.3824441	51.5322881
	-176.3773553	51.5337281
	-176.3768029	51.5338884
	-176.3719238	51.5353343
	-176.3669179	51.5368838
	-176.3619557	51.5384873
	-176.3570388	51.5401445
	-176.3521686	51.5418546
	-176.3489622	51.5430189
	-176.3436366	51.5428758
	-176.3380494	51.542785
	-176.3324606	51.5427547
	-176.3268718	51.542785
	-176.3212847	51.5428758
	-176.3157009	51.5430272
	-176.3101222	51.5432391
	-176.3045502	51.5435115
	-176.2989865	51.5438442
	-176.293433	51.5442371
	-176.2878911	51.5446902
	-176.2823627	51.5452033
	-176.2768493	51.5457761
	-176.2713527	51.5464087
	-176.2658744	51.5471008
	-176.2604162	51.5478522
	-176.2549795	51.5486625
	-176.2495663	51.5495317
	-176.2441779	51.5504594
	-176.2388161	51.5514454
	-176.2334825	51.5524894
	-176.2281787	51.553591
	-176.2229062	51.5547499
	-176.2176666	51.5559658
	-176.2124616	51.5572383
	-176.2072927	51.5585671
	-176.2021615	51.5599516
	-176.1970695	51.5613916
	-176.1942538	51.5622166
	-176.1891436	51.5630977
	-176.1837804	51.5640837
	-176.1784452	51.5651276
	-176.1731399	51.5662293
	-176.1678659	51.5673882
	-176.162625	51.5686041
	-176.1574185	51.5698766
	-176.154187	51.5706994
	-176.151327	51.5714425
	-176.1461943	51.572827
	-176.1411009	51.574267
	-176.1360482	51.5757619
	-176.1310378	51.5773113
	-176.1260712	51.5789148
	-176.1247958	51.5793377
	-176.1210658	51.5805999
	-176.1161913	51.5823101
	-176.111365	51.5840728
	-176.1065885	51.5858876
	-176.1035623	51.5870744
	-176.1026525	51.587143
	-176.0971054	51.587596
	-176.0915718	51.5881091
	-176.0860533	51.588682
	-176.0805514	51.5893145
	-176.075068	51.5900066
	-176.0696046	51.5907579
	-176.0641629	51.5915683
	-176.0587445	51.5924375
	-176.0533511	51.5933652
	-176.0479843	51.5943512
	-176.0426456	51.5953951
	-176.0373367	51.5964967
	-176.0320593	51.5976556
	-176.0268149	51.5988715
	-176.0216049	51.600144
	-176.0164312	51.6014727
	-176.0112951	51.6028572
	-176.0061984	51.6042972
	-176.0016357	51.6056433
	-176.001053	51.6058189
	-175.9960394	51.6073684
	-175.9910695	51.6089719
	-175.986145	51.6106289
	-175.9848737	51.6110679
	-175.9837608	51.6114329
	-175.978836	51.61309
	-175.973958	51.6148001
	-175.9691283	51.6165628
	-175.9685902	51.6167636
	-175.9666941	51.6168422
	-175.9611131	51.6171146
	-175.9555404	51.6174473
	-175.9499779	51.6178402
	-175.9444271	51.6182932
	-175.9388898	51.6188063
	-175.9359158	51.6191072
	-175.9326153	51.619457
	-175.9271098	51.6200896
	-175.9216227	51.6207816
	-175.9161555	51.6215329
	-175.9107101	51.6223433
	-175.9052881	51.6232125
	-175.899891	51.6241402
	-175.8982597	51.624433
	-175.8930256	51.6253336
	-175.887655	51.6263195
	-175.8823126	51.6273635
	-175.877	51.6284651
	-175.8717188	51.6296239
	-175.8664707	51.6308398
	-175.8612572	51.6321123
	-175.8560797	51.633441
	-175.85094	51.6348255
	-175.8458397	51.6362655
	-175.8407801	51.6377603
	-175.8357629	51.6393098
	-175.8312141	51.6407736
	-175.830697	51.6409436
	-175.8257691	51.6426006
	-175.8208879	51.6443107
	-175.816055	51.6460734
	-175.811272	51.6478881
	-175.8065401	51.6497543
	-175.801861	51.6516714
	-175.7972359	51.6536388
	-175.7926664	51.655656
	-175.7881536	51.6577224
